2.342000000000000000e+03,2.773260414080846309e-02
2.343000000000000000e+03,2.785604762469691756e-02
2.344000000000000000e+03,2.775671562390633756e-02
2.345000000000000000e+03,2.766960000765903913e-02
2.346000000000000000e+03,2.769379545699434883e-02
2.347000000000000000e+03,2.780062093500247286e-02
2.348000000000000000e+03,2.776384995638841308e-02
2.349000000000000000e+03,2.771244493182548410e-02
2.350000000000000000e+03,2.780847493303715071e-02
2.351000000000000000e+03,2.781605382212810548e-02
2.352000000000000000e+03,2.767563195741086154e-02
2.353000000000000000e+03,2.780485017904022610e-02
2.354000000000000000e+03,2.776665295724498050e-02
2.355000000000000000e+03,2.771844375645553596e-02
2.356000000000000000e+03,2.772444178364460304e-02
2.357000000000000000e+03,2.774000509179143717e-02
2.358000000000000000e+03,2.774096871984735313e-02
2.359000000000000000e+03,2.769955572203426641e-02
2.360000000000000000e+03,2.776967341464699549e-02
2.361000000000000000e+03,2.772633369379924606e-02
2.362000000000000000e+03,2.779299506416636062e-02
2.363000000000000000e+03,2.770330528627929986e-02
2.364000000000000000e+03,2.770648476868841498e-02
2.365000000000000000e+03,2.764532770216038271e-02
2.366000000000000000e+03,2.781998283253691445e-02
2.367000000000000000e+03,2.778553473895481810e-02
2.368000000000000000e+03,2.782560902969822766e-02
2.369000000000000000e+03,2.775538272884733176e-02
2.370000000000000000e+03,2.781034666444424930e-02
2.371000000000000000e+03,2.781442863280030736e-02
2.372000000000000000e+03,2.774817676704572147e-02
2.373000000000000000e+03,2.785563397749724404e-02
2.374000000000000000e+03,2.773767907713966044e-02
2.375000000000000000e+03,2.772843942524832669e-02
2.376000000000000000e+03,2.786606861020184123e-02
2.377000000000000000e+03,2.776512103644677640e-02
2.378000000000000000e+03,2.773346879525656616e-02
2.379000000000000000e+03,2.778705847317093636e-02
2.380000000000000000e+03,2.762912818328711745e-02
2.381000000000000000e+03,2.770429326525277250e-02
2.382000000000000000e+03,2.780305923048502492e-02
2.383000000000000000e+03,2.784816366520912953e-02
2.384000000000000000e+03,2.774035842211027350e-02
2.385000000000000000e+03,2.784620408743126649e-02
2.386000000000000000e+03,2.780329998318588347e-02
2.387000000000000000e+03,2.769431215958825451e-02
2.388000000000000000e+03,2.770595178563722838e-02
2.389000000000000000e+03,2.770721043039452505e-02
2.390000000000000000e+03,2.776080533082843707e-02
2.391000000000000000e+03,2.773095483972348382e-02
2.392000000000000000e+03,2.764875665246401687e-02
2.393000000000000000e+03,2.781623183029438562e-02
2.394000000000000000e+03,2.768584356218905043e-02
2.395000000000000000e+03,2.769577986758524693e-02
2.396000000000000000e+03,2.774598704564784982e-02
2.397000000000000000e+03,2.778089317356376500e-02
2.398000000000000000e+03,2.781609059529189382e-02
2.399000000000000000e+03,2.782810881942938963e-02
2.400000000000000000e+03,2.773958470115165525e-02
2.401000000000000000e+03,2.780821524264373568e-02
2.402000000000000000e+03,2.779212719155242997e-02
2.403000000000000000e+03,2.770968271215550754e-02
2.404000000000000000e+03,2.768732581879069718e-02
2.405000000000000000e+03,2.770765314676527230e-02
2.406000000000000000e+03,2.773293665598135227e-02
2.407000000000000000e+03,2.777250799050570013e-02
2.408000000000000000e+03,2.774243727537450965e-02
2.409000000000000000e+03,2.783773513608468406e-02
2.410000000000000000e+03,2.777431370692810819e-02
2.411000000000000000e+03,2.772776236481000814e-02
2.412000000000000000e+03,2.770475529738672393e-02
2.413000000000000000e+03,2.777749340248607951e-02
2.414000000000000000e+03,2.768302644877130778e-02
2.415000000000000000e+03,2.778578060428761945e-02
2.416000000000000000e+03,2.778157707514550268e-02
2.417000000000000000e+03,2.779806899851827370e-02
2.418000000000000000e+03,2.783513708464717407e-02
2.419000000000000000e+03,2.771839951499970728e-02
2.420000000000000000e+03,2.773697788938046110e-02
2.421000000000000000e+03,2.788670286938519163e-02
2.422000000000000000e+03,2.782497637903752485e-02
2.423000000000000000e+03,2.779765049194153279e-02
2.424000000000000000e+03,2.787462380266031090e-02
2.425000000000000000e+03,2.777693085476667587e-02
2.426000000000000000e+03,2.775842644502386769e-02
2.427000000000000000e+03,2.780923204215261443e-02
2.428000000000000000e+03,2.778072737822674318e-02
2.429000000000000000e+03,2.770897601985292460e-02
2.430000000000000000e+03,2.772694250674705499e-02
2.431000000000000000e+03,2.777507550749710313e-02
2.432000000000000000e+03,2.770702572116132828e-02
2.433000000000000000e+03,2.759889034737555633e-02
2.434000000000000000e+03,2.775340684055701071e-02
2.435000000000000000e+03,2.785960532439345216e-02
2.436000000000000000e+03,2.765961206676497558e-02
2.437000000000000000e+03,2.774959197084460663e-02
2.438000000000000000e+03,2.780729982717289675e-02
2.439000000000000000e+03,2.770487679959380070e-02
2.440000000000000000e+03,2.765740168890768597e-02
2.441000000000000000e+03,2.774236206449487083e-02
2.442000000000000000e+03,2.775999667982628066e-02
2.443000000000000000e+03,2.778592400583742086e-02
2.444000000000000000e+03,2.785357307672944524e-02
2.445000000000000000e+03,2.782599878764173071e-02
2.446000000000000000e+03,2.775645236360068518e-02
2.447000000000000000e+03,2.783338421741311797e-02
2.448000000000000000e+03,2.773965420265344511e-02
2.449000000000000000e+03,2.784118887008590892e-02
2.450000000000000000e+03,2.772819725845396266e-02
2.451000000000000000e+03,2.772547320679564012e-02
2.452000000000000000e+03,2.775453556308142555e-02
2.453000000000000000e+03,2.774160843187770467e-02
2.454000000000000000e+03,2.767915804388918627e-02
2.455000000000000000e+03,2.782503516070347627e-02
2.456000000000000000e+03,2.775479247369875072e-02
2.457000000000000000e+03,2.768931779680182739e-02
2.458000000000000000e+03,2.784341429126542533e-02
2.459000000000000000e+03,2.761663143403329801e-02
2.460000000000000000e+03,2.771439680596059912e-02
2.461000000000000000e+03,2.780405322473825450e-02
2.462000000000000000e+03,2.776879530641472235e-02
2.463000000000000000e+03,2.769674797413341008e-02
2.464000000000000000e+03,2.777144450005797696e-02
2.465000000000000000e+03,2.773982729757631938e-02
2.466000000000000000e+03,2.780169419859780666e-02
2.467000000000000000e+03,2.784212768321299436e-02
2.468000000000000000e+03,2.776877226342920613e-02
2.469000000000000000e+03,2.771965217571657758e-02
2.470000000000000000e+03,2.781010069931046449e-02
2.471000000000000000e+03,2.773943021656789451e-02
2.472000000000000000e+03,2.781472873779414212e-02
2.473000000000000000e+03,2.786536569471286320e-02
2.474000000000000000e+03,2.777299537801052390e-02
2.475000000000000000e+03,2.775916507716726794e-02
2.476000000000000000e+03,2.769270866141739992e-02
2.477000000000000000e+03,2.777332296902649059e-02
2.478000000000000000e+03,2.777145045390977743e-02
2.479000000000000000e+03,2.772251138211424826e-02
2.480000000000000000e+03,2.769884926238556228e-02
2.481000000000000000e+03,2.771203529541519522e-02
2.482000000000000000e+03,2.768413776247573288e-02
2.483000000000000000e+03,2.774138941368219091e-02
2.484000000000000000e+03,2.774081775802524075e-02
2.485000000000000000e+03,2.776211943041093783e-02
2.486000000000000000e+03,2.790604989072709846e-02
2.487000000000000000e+03,2.780413992946907317e-02
2.488000000000000000e+03,2.783159003557944544e-02
2.489000000000000000e+03,2.790324261131366806e-02
2.490000000000000000e+03,2.766077455790580050e-02
2.491000000000000000e+03,2.781311597106740641e-02
2.492000000000000000e+03,2.777040878841339697e-02
2.493000000000000000e+03,2.775612972129171130e-02
2.494000000000000000e+03,2.778033884733175848e-02
2.495000000000000000e+03,2.776822420601634048e-02
2.496000000000000000e+03,2.782470949554190220e-02
2.497000000000000000e+03,2.777749864603101110e-02
2.498000000000000000e+03,2.776544561212841017e-02
2.499000000000000000e+03,2.781270176025084362e-02
2.500000000000000000e+03,2.785069299517764496e-02
